Country code,Country name,2013,2012,2011,2010,2009,2008,2007,2006,2005,2004,2003,2002,2001,2000,1999,1998,1997,1996,1995,1994,1993,1992,1991,1990,1989,1988,1987,1986,1985,1984,1983,1982,1981,1980,1979,1978,1977,1976,1975,1974,1973,1972,1971,1970,1969,1968,1967,1966,1965,1964,1963,1962,1961,1960
IDN,INDONESIA,137.927671025685,136.27085401061,134.580302720844,132.855194665401,131.094516910746,129.304133431223,127.498693398544,125.697500510607,123.915112857908,122.155807945594,120.417989368338,118.702719188328,117.009208035019,115.335702180981,113.684169532505,112.052485965212,110.429320423721,108.799487185149,107.151562456874,105.480700718162,103.788028064055,102.075463824197,100.347394249187,98.6068653157206,96.855552918187,95.0916094879028,93.3108210005686,91.5074090429848,89.6784948966918,87.8231230369238,85.9465805903167,84.0600865547564,82.1786599468969,80.3140104991803,78.4712078473368,76.6505031547221,74.8528944506699,73.0777242943966,71.3249269970247,69.5973923171614,67.8980558300259,66.2267778777524,64.5826581363127,62.9657628465916,61.3765573508062,59.8179093272686,58.2951616553597,56.8150863615538,55.3827950341417,54.0020744437146,52.6730046313419,51.3925225081007,50.1554988214643,
IMN,ISLE OF MAN,150.680701754386,149.621052631579,148.515789473684,147.354385964912,146.128070175439,144.843859649123,143.529824561404,142.224561403509,140.956140350877,139.750877192982,138.598245614035,137.435087719298,136.168421052632,134.747368421053,133.114035087719,131.312280701754,129.498245614035,127.891228070175,126.633333333333,125.835087719298,125.414035087719,125.098245614035,124.49649122807,123.354385964912,121.517543859649,119.126315789474,116.577192982456,114.429824561404,113.063157894737,112.643859649123,112.989473684211,113.714035087719,114.259649122807,114.224561403509,113.473684210526,112.136842105263,110.410526315789,108.59649122807,106.914035087719,105.435087719298,104.080701754386,102.742105263158,101.247368421053,99.4947368421053,97.4631578947368,95.2438596491228,92.9736842105263,90.8350877192982,88.9701754385965,87.4,86.1210526315789,85.2280701754386,84.8298245614035,
IND,INDIA,421.143484271103,415.946082154185,410.722597277671,405.498689286591,400.289947497469,395.08485296937,389.849034202321,384.532892280682,379.102428031845,373.546967398653,367.883237196412,362.138216192036,356.351557754466,350.553364568023,344.752508585055,338.94455315671,333.130452813308,327.30756426599,321.474360871656,315.638270678968,309.804463892318,303.966324385593,298.113713553456,292.241901795714,286.350586070853,280.450798637154,274.563277826173,268.715353542828,262.928538707583,257.21511036967,251.577021313808,246.01312126033,240.517816890276,235.089440970809,229.730538243435,224.452195117029,219.271267897443,214.20888574225,209.281060073524,204.495027899327,199.850318681282,195.345327072942,190.975033886163,186.7353811899,182.626718776802,178.650199280907,174.802903951648,171.080975988753,167.480831026608,164.001428095749,160.640925067016,157.39395867738,154.254079624915,
IRL,IRELAND,66.7376687472783,66.5829147916969,66.4362607054725,66.1947307301495,65.8350268544056,65.1697488750181,63.8545797648425,62.0349978226158,60.3848744375091,59.0834954274931,58.0130788213093,57.075729423719,56.1219770648861,55.2355058789374,54.5040789664683,53.8931049499202,53.3338800987081,52.8017128755988,52.3855566845696,52.1176658440993,51.9126288285673,51.6537959065176,51.3025838292931,51.0084772826245,50.9654376542314,51.167789229206,51.3870953694295,51.3817680359994,51.3584264769923,51.2762810277254,50.9595006532153,50.5995064595732,50.1233851066918,49.539846131514,48.9730004354768,48.3248657279721,47.6440702569313,47.0031934968791,46.2991725939904,45.5436202641893,44.7953258818406,44.082595442009,43.4322833502685,42.9271302075773,42.5700391929162,42.3218173900421,42.1316591667876,41.9335172013355,41.7665844099289,41.610538539701,41.4087676005226,41.1678037451009,40.9986935694586,
IRN,IRAN (ISLAMIC REPUBLIC OF),47.5559043320745,46.9279070338645,46.3137668478094,45.7230751281815,45.1585484019527,44.6169211875595,44.0939602714071,43.5826864388567,43.0765920604218,42.5790586718246,42.0884658131467,41.5874698351294,41.0534671947438,40.4722311258481,39.8260747290535,39.1227760891591,38.4038138221117,37.7273568511866,37.1301783795401,36.6357231893402,36.2177581283964,35.8032955696785,35.2904688219582,34.6086199379816,33.7344656289337,32.69806514998,31.5482570384698,30.358685333579,29.1865401737742,28.0447140093949,26.9274569402229,25.8514690982776,24.8319308587394,23.8798440330355,23.0055963894262,22.2111012864204,21.4868950907249,20.8169316262933,20.1883135304412,19.599250867336,19.0505314543612,18.5343851892788,18.0417887077462,17.5656774431243,17.101670811458,16.648635903104,16.2069871972,15.7788406865003,15.3655583187498,14.9661895551257,14.5788118264714,14.2028706518068,13.8378754106414,
IRQ,IRAQ,76.9420611530669,75.009691011236,73.1258519064284,71.2893258426966,69.4492517038129,67.2881747719322,65.7123945400919,64.1655691977045,62.5947024258637,60.9862039005876,59.3537073873379,57.7046139424286,56.0551523881382,54.4188124471271,52.7960491117361,51.1859043830167,49.6001028877152,48.0533827194366,46.5581498502412,45.1145094542378,43.724871390356,42.4058508814048,41.1776413562887,40.0519491506047,39.0367423462972,38.1208290463452,37.2725129752841,36.4478519331458,35.6137732354757,34.7597000251503,33.8902188078743,33.0061824084871,32.1134279900313,31.2169513226787,30.3138464000732,29.4024784507396,28.491522052267,27.592884742895,26.7155611953266,25.8643802729954,25.0386834945241,24.2354208107552,23.4490339986739,22.6764112764936,21.916400301804,21.1735715755539,20.4572764478588,19.7799734778334,19.1503555342159,18.5705466767268,18.0371630427327,17.5462880398747,17.0916020760455,
ISL,ICELAND,3.22956608478803,3.19916209476309,3.18218453865337,3.17247880299252,3.17704738154613,3.16622443890274,3.10789027431421,3.03024438902743,2.95994014962594,2.91345635910224,2.88799002493766,2.86805985037406,2.84257356608479,2.80503740648379,2.7668927680798,2.73363591022444,2.7045187032419,2.68245386533666,2.66800997506234,2.65357605985037,2.63067331670823,2.60405985037406,2.57154114713217,2.54190523690773,2.5222144638404,2.49117206982544,2.45245885286783,2.42573566084788,2.40802992518703,2.38913715710723,2.36386034912718,2.3327680798005,2.30179551122195,2.27569077306733,2.25172069825436,2.22979551122194,2.21245885286783,2.19604987531172,2.17435411471322,2.14672319201995,2.1178753117207,2.08615461346633,2.05584039900249,2.03928179551122,2.02861845386534,2.00985536159601,1.9825536159601,1.95082294264339,1.91806483790524,1.88511720698254,1.85190024937656,1.8192319201995,1.78582543640898,
ISR,ISRAEL,372.435304990758,365.549907578558,358.863216266174,352.292051756007,345.914972273567,337.744916820702,331.797597042514,325.956561922366,320.244916820702,314.648798521257,309.135859519408,303.604436229205,297.550831792976,290.619223659889,283.040665434381,275.924214417745,269.685767097967,263.031423290203,256.238447319778,249.49168207024,243.1146025878,236.73752310536,228.69685767098,215.341959334566,208.780036968577,205.268022181146,201.894639556377,198.65988909427,195.609981515712,192.190388170055,189.695009242144,186.275415896488,182.809611829945,179.205175600739,174.953789279113,170.517560073937,166.959334565619,163.26247689464,159.658040665434,156.053604436229,151.478743068392,145.47134935305,141.820702402957,137.430683918669,132.948243992606,129.52865064695,126.84842883549,121.487985212569,118.438077634011,114.371534195933,109.935304990758,105.961182994455,100.970425138632,
ITA,ITALY,204.779859930645,202.419653906303,201.874784116407,201.527901679472,200.908971918134,199.995685727885,198.675154688244,197.674505337594,197.081267423676,196.115207044265,194.850081593799,194.005667947367,193.716976641393,193.608201013226,193.520509333243,193.487960286967,193.432294039645,193.329981979531,193.27565536704,193.272585087212,193.233215463602,193.115116793037,192.983988983714,192.850430111183,192.689065315698,192.544585359219,192.451569140798,192.431930230186,192.421444357553,192.365842711911,192.322851994152,192.253061779606,192.110689877937,191.880191084968,191.485325218456,190.932450443712,190.253343986944,189.44700962225,188.504304511917,187.381823127401,186.159620550134,184.901380435891,183.854646220802,182.999047975247,182.033762877835,181.00625616266,179.86637652579,178.569242800313,177.186596851518,175.700758219714,174.261330794601,172.994627860324,171.828057529496,
JAM,JAMAICA,250.667959372114,250.028162511542,249.292520775623,248.460203139428,247.588734995383,246.715974145891,245.843120960295,244.971560480148,244.099815327793,243.226685133887,242.354108956602,241.482271468144,240.586888273315,239.094090489381,237.699815327793,236.083102493075,233.986057248384,231.756509695291,228.993536472761,227.146999076639,225.394644506002,223.734441366574,222.164542936288,220.683287165282,219.289012003693,217.580794090489,217.045244690674,215.678670360111,213.397968605725,210.517082179132,206.906740535549,203.1486611265,199.658356417359,196.952908587258,194.288180978763,192.087442289935,190.156879039705,188.154755309326,185.872576177285,183.365835641736,180.616805170822,177.761957525392,175.034995383195,172.576177285319,170.354201292705,168.393905817175,166.564265927978,164.646814404432,162.511542012927,160.181255771006,157.619482917821,154.983102493075,152.531394275162,
JOR,JORDAN,72.7641360666817,71.164676728993,69.621536382068,68.1009236314485,66.62536607344,65.5711695376247,64.1545784224841,62.7379873073436,61.3213961922031,59.9501359927471,58.5222121486854,57.0942883046238,55.7230281051677,54.3631006346328,53.0371713508613,51.7225747960109,50.362647325476,49.0140525838622,47.540797824116,46.0222121486854,44.2656391659112,42.3050770625567,40.1745240253853,35.9247506799637,34.6328195829556,33.4088848594742,32.2529465095195,31.0970081595648,29.9637352674524,28.9132026291931,27.8320036264733,26.7424637352675,25.6940843155032,24.7166817769719,23.7909338168631,22.9046577515866,22.060630099728,21.2633046237534,20.5122393472348,19.806323662738,19.1515639165911,18.5126699909338,17.8359700815956,17.0897552130553,16.2796577515866,15.4002493200363,14.4879419764279,13.6025611967362,12.7833182230281,12.0240027198549,11.3258386219402,10.687783318223,10.1025725294651,
JPN,JAPAN,349.294000987492,349.905335198596,350.611778743948,351.30983404197,351.294924554184,351.338820301783,351.168724279835,350.765432098765,350.543209876543,350.510288065844,350.39231824417,349.643347050754,348.831275720165,347.991769547325,347.410150891632,346.776406035665,345.835390946502,345.012345679012,344.04552934723,342.734503565551,341.568842567197,340.726823916621,339.882062534284,338.828853538124,337.674163466813,336.294569391114,334.862863411958,333.128598848369,331.195831047724,329.086920756786,325.666302566903,323.454396504642,321.091703056769,318.815178815179,316.239082969432,313.586244541485,310.761462882096,307.697135061392,305.429740791269,300.496453900709,294.814511729405,292.384069830878,288.238341968912,284.55140441778,281.352604308699,275.59585492228,274.679574584129,272.129806381238,269.656394873193,266.77392964276,264.008726479411,261.336242159804,258.911917098446,
KAZ,KAZAKHSTAN,6.31006222913657,6.21973737822721,6.13275549135089,6.04570174463829,5.96092195429122,5.80583027743823,5.73552320628218,5.67029077304886,5.61063414453458,5.56098270178168,5.52247212653258,5.50392562136534,5.50369855909916,5.51306663703374,5.52966107345261,5.58258324999074,5.67978034596437,5.7702315072045,5.85829018039041,5.96184724228618,6.04897544171575,6.08923028484646,6.09345482831426,6.05548764677557,6.01900211134571,5.92010593769678,5.85315146127347,5.77876356632218,5.70545097603437,5.63545986591103,5.56746860762307,5.50209023224803,5.43904470867133,5.3779768122384,5.32000481534985,5.26544097492314,5.21194243804867,5.15616735192799,5.0956732229507,5.02909545505056,4.95692521391266,4.88075860280772,4.80309664036745,4.72543060340038,4.64870948623921,4.57140126680742,4.48957439715524,4.39787346742231,4.29265103530022,4.17354854243064,4.04250546357003,3.90119717005593,3.75221728340186,
KEN,KENYA,77.9310731981586,75.8655884316688,73.8445566995818,71.8789647538391,69.9735284815687,68.1260796991953,66.3321924306849,64.5842815475981,62.8768281969287,61.2056892855888,59.5723565379344,57.9831394735917,56.4471852268335,54.968988298134,53.5520205924729,52.1879432125663,50.8550567522929,49.5242365674526,48.1745739185438,46.7980795586323,45.4003092385002,43.9908300242471,42.5854025371613,41.1962592683698,39.8262641880732,38.4736444460063,37.1409003057244,35.8300453315529,34.5433777277998,33.282608848438,32.0508556769863,30.8532944442492,29.6959746283867,28.5833116632112,27.5177987841304,26.4990634993148,25.5249007274133,24.5914818849492,23.6958235232105,22.8369785992902,22.015321362055,21.2305566293003,20.4826176336227,19.7709983483853,19.0949801454827,18.4528411287205,17.8418122078926,17.2585040587553,16.7001124503637,16.1650173946656,15.6524317391152,15.1614242541378,14.6913624064378,
KGZ,KYRGYZSTAN,29.8206465067779,29.2346193952033,28.7518248175182,28.4040667361835,28.0672575599583,27.7304483837331,27.4681960375391,27.2075078206465,26.9165797705944,26.6147028154327,26.2945776850886,26.0203336809176,25.7825860271116,25.5391032325339,25.2367049009385,24.8644421272158,24.4859228362878,24.1313868613139,23.7768508863399,23.5406673618352,23.5490093847758,23.5422314911366,23.2721584984359,22.8946819603754,22.4582898852972,21.9937434827946,21.6089676746611,21.2017726798749,20.8044838373306,20.4191866527633,20.0119916579771,19.6001042752868,19.2168925964546,18.8602711157456,18.5192909280501,18.1809176225235,17.8514077163712,17.5114702815433,17.1657977059437,16.8086548488008,16.4431699687174,16.1011470281543,15.7575599582899,15.4322210636079,15.0928050052138,14.6939520333681,14.2674661105318,13.8441084462982,13.4165797705944,13.0099061522419,12.5844629822732,12.1657977059437,11.7617309697602,
KHM,CAMBODIA,85.7419499206889,84.2094153636982,82.7433831860412,81.3784896895536,80.1281724450487,78.9741559030138,77.8794924087922,76.790471334693,75.665216406073,74.4923294810786,73.2742408792205,71.9994108316338,70.6582030364831,69.2435474733741,67.7570077045094,66.1983457965103,64.5590188080671,62.8292034896896,61.0083729888964,59.0883072739633,57.0893043281215,55.0746374348516,53.1281724450487,51.3105540448674,49.6751869476547,48.2144629503739,46.8561182868797,45.4917912984364,44.0586619079991,42.4843133922502,40.8319113981419,39.3332030364831,38.3053081803762,37.9519204622706,38.3851744844777,39.4717992295491,40.869374575119,42.0956605483798,42.8049399501473,42.8694425560843,42.3941083163381,41.5501699524133,40.6114038069341,39.7776965782914,39.0920292318151,38.4860639021074,37.9184738273283,37.3151710854294,36.6247394062996,35.8435248130523,35.0031271244052,34.1280364831181,33.2531327894856,
KIR,KIRIBATI,126.359259259259,124.427160493827,122.530864197531,120.67037037037,118.854320987654,117.076543209877,115.30987654321,113.522222222222,111.688888888889,109.797530864198,107.865432098765,105.924691358025,104.025925925926,102.207407407407,100.465432098765,98.7876543209877,97.1913580246914,95.6925925925926,94.2938271604938,93.0197530864198,91.8456790123457,90.6592592592593,89.3123456790124,87.7037037037037,85.7901234567901,83.6160493827161,81.2851851851852,78.9506172839506,76.7222222222222,74.6358024691358,72.6666666666667,70.8049382716049,69.0222222222222,67.2962962962963,65.6222222222222,64.016049382716,62.4901234567901,61.0691358024691,59.758024691358,58.5753086419753,57.4975308641975,56.458024691358,55.3617283950617,54.1481481481481,52.7851851851852,51.2987654320988,49.7481481481481,48.2160493827161,46.7666666666667,45.4185185185185,44.1555555555556,42.962962962963,41.8185185185185,
KNA,SAINT KITTS AND NEVIS,208.426923076923,206.092307692308,203.734615384615,201.353846153846,198.965384615385,196.576923076923,194.146153846154,191.626923076923,188.996153846154,186.234615384615,183.380769230769,180.515384615385,177.746153846154,175.169230769231,172.838461538462,170.734615384615,168.788461538462,166.888461538462,164.953846153846,162.934615384615,160.907692307692,159.076923076923,157.726923076923,157.05,157.130769230769,157.865384615385,159.05,160.373076923077,161.603846153846,162.669230769231,163.611538461538,164.465384615385,165.3,166.173076923077,124.142857142857,124.868571428571,125.56,126.12,126.508571428571,126.648571428571,126.611428571429,126.651428571429,127.114285714286,128.234285714286,130.097142857143,132.568571428571,135.38,138.157142857143,140.602857142857,142.668571428571,144.38,145.617142857143,146.271428571429,
